00:00,286.6,732.7,54.5,113.9,804.7,101.5,115.1,6.3,38.2,3.4,0.0,0.0,-26.2
00:10,287.0,718.5,66.2,114.0,814.3,101.4,105.6,6.2,36.9,8.5,0.0,0.0,-52.2
00:20,286.9,704.1,64.9,114.0,832.4,101.3,105.4,6.2,29.1,9.1,0.0,0.0,-52.7
00:30,286.6,700.5,69.5,115.0,832.9,97.6,96.8,6.1,28.1,6.7,0.0,0.0,-52.4
00:40,287.7,704.0,53.7,113.5,819.2,95.0,86.9,6.0,34.4,7.2,0.0,0.0,-52.4
00:50,286.8,703.7,66.7,113.7,816.9,95.4,77.0,6.0,29.2,8.5,0.0,0.0,-55.4
01:00,287.1,701.4,61.6,113.5,801.8,95.2,67.1,5.9,37.8,9.1,0.0,0.0,-77.0
01:10,287.3,701.5,62.0,114.3,834.6,95.2,59.9,5.9,46.5,12.2,0.0,0.0,-102.6
01:20,287.5,703.9,57.6,114.1,848.9,95.3,57.6,5.8,30.1,13.0,0.0,4.4,-102.5
01:30,287.4,703.4,57.6,114.1,845.4,95.2,56.7,5.8,31.3,11.0,0.0,0.0,-126.4
01:40,287.0,702.6,71.5,113.8,854.2,95.0,51.3,5.7,35.6,12.1,0.0,0.0,-126.1
01:50,287.0,702.0,65.2,114.0,845.4,95.2,45.3,5.7,30.1,12.7,0.0,0.0,-126.3
02:00,287.9,704.2,53.3,114.2,836.7,95.1,45.4,5.7,33.0,13.4,0.0,0.0,-126.6
02:10,288.7,704.6,69.8,113.8,815.9,95.2,45.6,5.6,37.5,15.1,0.0,0.0,-126.6
02:20,287.4,704.4,56.6,113.7,814.1,95.3,45.8,5.6,32.7,14.4,0.0,0.0,-126.0
02:30,287.4,705.8,58.0,114.3,801.4,95.1,45.6,5.6,28.6,13.3,0.0,0.0,-126.9
02:40,288.1,705.6,60.9,114.5,784.0,95.2,45.9,5.6,27.8,13.0,0.0,0.0,-125.8
02:50,287.4,705.9,60.7,113.9,792.1,95.2,45.6,5.6,32.2,13.6,0.0,0.0,-127.2
03:00,287.2,705.5,52.9,113.8,785.1,95.0,45.8,5.6,35.8,14.2,0.0,0.0,-125.7
03:10,287.7,705.0,61.5,113.8,778.2,95.3,45.8,5.6,32.4,14.2,0.0,0.0,-126.6
03:20,287.0,704.4,58.6,113.6,768.1,95.1,45.8,5.6,31.7,15.2,0.0,0.0,-126.1
03:30,287.0,704.0,66.7,114.4,773.7,95.3,45.6,5.5,38.7,16.5,0.0,0.0,-127.2
03:40,286.8,703.6,59.9,113.6,775.4,95.0,45.7,5.5,33.7,18.4,0.0,0.0,-125.8
03:50,286.7,703.2,61.0,114.0,759.0,95.0,45.8,5.5,32.8,21.1,0.0,0.0,-126.1
04:00,288.0,704.1,59.5,114.4,757.0,94.9,45.7,5.5,31.1,22.5,0.0,0.0,-124.4
04:10,287.6,705.1,62.1,114.7,755.1,95.0,45.9,5.5,32.4,19.8,0.0,0.0,-125.8
04:20,287.7,702.7,58.1,113.9,745.3,95.0,45.8,5.5,38.8,18.7,0.0,0.0,-125.5
04:30,286.9,703.3,66.2,114.4,765.7,95.3,45.9,5.6,28.7,22.2,0.0,0.0,-124.3
04:40,287.2,704.2,63.5,114.2,767.0,95.1,45.9,5.6,37.7,22.8,0.0,0.0,-125.1
04:50,287.1,704.5,66.3,114.5,754.6,95.2,45.6,5.6,28.2,24.6,0.0,0.0,-125.4
05:00,286.9,704.4,56.2,114.3,751.6,94.9,45.7,5.6,39.6,26.9,0.0,0.0,-124.2
05:10,287.1,703.4,69.8,113.6,776.3,95.0,45.8,5.6,31.0,26.7,0.0,0.0,-125.8
05:20,286.7,700.9,68.9,113.8,766.6,95.2,45.9,5.6,31.1,29.1,0.0,0.0,-124.2
05:30,288.1,702.6,53.5,114.3,778.6,95.0,45.9,5.7,37.0,36.5,0.0,0.0,-123.6
05:40,287.9,703.3,52.6,114.8,778.4,94.8,45.9,5.7,39.2,37.0,0.0,0.0,-123.9
05:50,287.1,704.2,61.1,114.0,800.7,95.0,45.9,5.7,34.2,37.6,0.0,0.0,-123.5
06:00,286.8,701.3,48.6,113.4,802.7,97.4,45.5,5.8,40.0,38.1,0.0,0.0,-123.3
06:10,287.1,702.3,68.7,113.9,829.3,102.8,45.8,5.9,40.3,29.1,0.0,0.0,-123.7
06:20,287.4,701.2,73.2,114.0,853.5,102.8,45.8,5.9,41.4,27.6,0.0,0.0,-123.8
06:30,287.9,700.9,55.6,115.0,826.6,124.1,50.0,6.1,33.6,36.4,0.0,0.0,-123.9
06:40,287.2,703.5,61.2,114.3,826.8,135.7,55.8,6.2,35.8,37.3,0.0,0.0,-123.7
06:50,287.8,702.3,60.7,114.0,817.2,158.5,56.4,6.2,31.3,37.2,0.2,0.0,-123.1
07:00,287.6,701.8,64.2,114.3,816.1,167.6,56.2,6.2,36.7,34.4,2.0,0.0,-123.8
07:10,287.4,716.1,73.6,115.5,805.4,178.3,56.0,6.3,33.2,24.5,4.0,0.0,-124.0
07:20,286.9,728.4,83.3,115.2,807.6,184.9,56.2,6.3,31.2,24.2,6.1,0.0,-123.6
07:30,287.4,726.1,70.1,115.1,811.3,191.4,56.1,6.3,31.2,34.9,8.1,0.0,-121.9
07:40,287.1,726.8,77.5,115.8,827.6,203.2,56.3,6.3,32.6,37.3,9.6,0.0,-122.8
07:50,287.6,724.6,57.4,115.6,823.9,209.4,56.4,6.3,32.6,40.2,12.6,0.0,-100.2
08:00,287.8,728.4,59.2,116.4,808.0,219.6,56.3,6.3,45.3,40.8,16.6,4.8,-40.8
08:10,287.3,727.3,59.2,116.2,838.9,249.5,57.3,6.4,30.7,31.3,21.9,29.1,0.0
08:20,287.0,725.0,87.6,116.8,806.7,271.7,62.2,6.4,27.0,31.2,25.2,32.7,0.0
08:30,287.4,727.2,69.8,117.6,818.9,273.5,62.1,6.4,32.6,41.9,24.7,38.2,0.0
08:40,287.0,728.7,57.1,117.1,834.3,289.8,62.0,6.4,27.5,41.6,36.6,47.4,0.0
08:50,287.6,729.6,74.4,117.1,827.5,275.4,61.9,6.4,33.9,43.3,34.6,48.0,0.0
09:00,286.9,730.3,71.5,117.2,847.1,283.1,61.8,6.4,32.3,43.5,45.5,49.9,0.0
09:10,287.0,731.3,85.5,116.8,843.8,284.3,61.7,6.4,30.6,35.4,45.9,49.4,0.0
09:20,287.6,730.8,79.6,116.8,838.1,287.1,61.8,6.3,33.9,36.0,48.9,46.3,0.0
09:30,286.5,731.1,75.0,117.4,845.3,297.1,61.9,6.3,31.6,45.5,56.7,51.4,0.0
09:40,287.1,731.2,82.1,116.5,841.2,301.1,61.5,6.3,30.7,46.1,49.5,51.3,0.0
09:50,287.0,733.8,81.6,117.4,834.2,309.6,61.6,6.3,30.5,46.9,57.7,45.9,0.0
10:00,286.8,732.9,69.6,117.5,824.0,330.3,61.7,6.3,25.6,47.4,60.0,49.5,0.0
10:10,286.8,730.1,79.7,116.9,809.2,349.6,61.9,6.4,26.6,36.3,64.2,47.3,0.0
10:20,287.5,732.6,85.9,117.2,813.6,350.2,61.9,6.4,25.3,37.5,66.9,47.5,0.0
10:30,287.0,730.1,69.8,117.0,823.1,349.9,55.6,6.5,25.7,49.7,71.8,50.8,0.0
10:40,286.9,728.9,68.8,117.3,836.5,349.9,48.0,6.5,27.3,51.0,71.4,47.4,0.0
10:50,286.9,730.7,81.5,116.7,850.8,349.4,46.1,6.4,23.4,51.6,65.5,47.1,0.0
11:00,286.9,731.5,67.9,117.0,842.2,352.1,46.4,6.4,22.1,52.6,75.1,47.7,0.0
11:10,287.1,731.4,82.5,116.8,835.5,352.2,46.5,6.4,21.9,40.3,75.9,47.0,0.0
11:20,287.2,732.3,79.0,118.0,836.4,351.6,46.4,6.4,26.2,41.3,76.3,51.9,0.0
11:30,287.0,734.5,69.2,117.0,835.3,351.5,46.7,6.4,24.2,56.9,77.1,48.9,0.0
11:40,286.9,732.5,68.9,117.1,832.1,351.3,46.6,6.4,27.1,57.3,77.6,47.5,0.0
11:50,287.0,732.9,85.2,117.0,818.9,351.7,46.8,6.3,23.5,57.6,80.7,30.1,0.0
12:00,287.4,730.6,84.8,116.7,789.3,301.3,46.5,6.3,25.3,56.9,82.1,20.9,-23.8
12:10,287.5,732.6,85.6,116.7,771.9,290.1,46.0,6.2,24.9,41.7,79.1,18.7,-23.7
12:20,287.2,732.6,86.1,117.0,756.0,290.3,46.3,6.2,24.0,42.1,77.9,16.7,-23.7
12:30,287.2,731.6,70.0,116.6,758.9,290.9,46.3,6.2,24.6,57.6,76.2,17.6,-23.5
12:40,287.0,733.5,75.2,117.0,759.4,290.5,46.1,6.1,23.2,57.2,75.5,17.7,-23.5
12:50,287.4,733.8,78.2,117.2,744.1,290.4,46.3,6.2,22.6,57.3,73.2,17.0,-23.4
13:00,287.6,731.8,71.4,117.3,776.5,291.2,46.4,6.2,36.8,58.7,71.9,20.7,-23.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
